HR,timestamp,period,time_seconds
81.63,13:12:55,in-test,8787
81.72,13:12:56,in-test,8788
81.82,13:12:57,in-test,8789
81.67,13:12:58,in-test,8790
81.5,13:12:59,in-test,8791
81.32,13:13:00,in-test,8792
81.2,13:13:01,in-test,8793
81.1,13:13:02,in-test,8794
81.13,13:13:03,in-test,8795
81.13,13:13:04,in-test,8796
81.02,13:13:05,in-test,8797
80.88,13:13:06,in-test,8798
80.58,13:13:07,in-test,8799
80.28,13:13:08,in-test,8800
79.98,13:13:09,in-test,8801
79.65,13:13:10,in-test,8802
79.43,13:13:11,in-test,8803
79.28,13:13:12,in-test,8804
79.15,13:13:13,in-test,8805
78.88,13:13:14,in-test,8806
78.62,13:13:15,in-test,8807
78.38,13:13:16,in-test,8808
78.13,13:13:17,in-test,8809
77.93,13:13:18,in-test,8810
77.73,13:13:19,in-test,8811
77.55,13:13:20,in-test,8812
77.38,13:13:21,in-test,8813
77.23,13:13:22,in-test,8814
77.02,13:13:23,in-test,8815
76.8,13:13:24,in-test,8816
76.55,13:13:25,in-test,8817
76.12,13:13:26,in-test,8818
75.7,13:13:27,in-test,8819
75.23,13:13:28,in-test,8820
74.75,13:13:29,in-test,8821
74.28,13:13:30,in-test,8822
73.85,13:13:31,in-test,8823
73.43,13:13:32,in-test,8824
73.28,13:13:33,in-test,8825
73.15,13:13:34,in-test,8826
73.02,13:13:35,in-test,8827
72.85,13:13:36,in-test,8828
72.68,13:13:37,in-test,8829
72.55,13:13:38,in-test,8830
72.47,13:13:39,in-test,8831
72.38,13:13:40,in-test,8832
72.23,13:13:41,in-test,8833
72.13,13:13:42,in-test,8834
72.05,13:13:43,in-test,8835
71.97,13:13:44,in-test,8836
71.83,13:13:45,in-test,8837
71.6,13:13:46,in-test,8838
71.53,13:13:47,in-test,8839
71.48,13:13:48,in-test,8840
71.5,13:13:49,in-test,8841
71.65,13:13:50,in-test,8842
71.87,13:13:51,in-test,8843
72.1,13:13:52,in-test,8844
72.25,13:13:53,in-test,8845
72.42,13:13:54,in-test,8846
72.6,13:13:55,in-test,8847
72.85,13:13:56,in-test,8848
73.12,13:13:57,in-test,8849
73.47,13:13:58,in-test,8850
73.82,13:13:59,in-test,8851
74.13,13:14:00,in-test,8852
74.48,13:14:01,in-test,8853
74.8,13:14:02,in-test,8854
74.97,13:14:03,in-test,8855
75.17,13:14:04,in-test,8856
75.38,13:14:05,in-test,8857
75.65,13:14:06,in-test,8858
76.07,13:14:07,in-test,8859
76.52,13:14:08,in-test,8860
76.93,13:14:09,in-test,8861
77.4,13:14:10,in-test,8862
77.93,13:14:11,in-test,8863
78.37,13:14:12,in-test,8864
78.78,13:14:13,in-test,8865
79.27,13:14:14,in-test,8866
79.67,13:14:15,in-test,8867
80.0,13:14:16,in-test,8868
80.35,13:14:17,in-test,8869
80.68,13:14:18,in-test,8870
80.9,13:14:19,in-test,8871
81.1,13:14:20,in-test,8872
81.33,13:14:21,in-test,8873
81.57,13:14:22,in-test,8874
81.85,13:14:23,in-test,8875
82.15,13:14:24,in-test,8876
82.48,13:14:25,in-test,8877
83.05,13:14:26,in-test,8878
83.55,13:14:27,in-test,8879
84.08,13:14:28,in-test,8880
84.6,13:14:29,in-test,8881
85.08,13:14:30,in-test,8882
85.53,13:14:31,in-test,8883
86.08,13:14:32,in-test,8884
86.27,13:14:33,in-test,8885
86.45,13:14:34,in-test,8886
86.65,13:14:35,in-test,8887
86.88,13:14:36,in-test,8888
87.22,13:14:37,in-test,8889
87.5,13:14:38,in-test,8890
87.78,13:14:39,in-test,8891
88.02,13:14:40,in-test,8892
88.32,13:14:41,in-test,8893
88.58,13:14:42,in-test,8894
88.8,13:14:43,in-test,8895
89.08,13:14:44,in-test,8896
89.48,13:14:45,in-test,8897
90.02,13:14:46,in-test,8898
90.52,13:14:47,in-test,8899
90.98,13:14:48,in-test,8900
91.37,13:14:49,in-test,8901
91.62,13:14:50,in-test,8902
91.92,13:14:51,in-test,8903
92.23,13:14:52,in-test,8904
92.68,13:14:53,in-test,8905
93.0,13:14:54,in-test,8906
93.3,13:14:55,in-test,8907
93.35,13:14:56,in-test,8908
93.35,13:14:57,in-test,8909
93.1,13:14:58,in-test,8910
92.83,13:14:59,in-test,8911
92.73,13:15:00,in-test,8912
92.43,13:15:01,in-test,8913
92.15,13:15:02,in-test,8914
91.85,13:15:03,in-test,8915
91.5,13:15:04,in-test,8916
91.13,13:15:05,in-test,8917
90.7,13:15:06,in-test,8918
90.33,13:15:07,in-test,8919
89.88,13:15:08,in-test,8920
89.47,13:15:09,in-test,8921
89.1,13:15:10,in-test,8922
88.58,13:15:11,in-test,8923
88.15,13:15:12,in-test,8924
87.77,13:15:13,in-test,8925
87.47,13:15:14,in-test,8926
87.15,13:15:15,in-test,8927
86.87,13:15:16,in-test,8928
86.62,13:15:17,in-test,8929
86.38,13:15:18,in-test,8930
86.27,13:15:19,in-test,8931
86.17,13:15:20,in-test,8932
86.02,13:15:21,in-test,8933
85.87,13:15:22,in-test,8934
85.67,13:15:23,in-test,8935
85.43,13:15:24,in-test,8936
85.2,13:15:25,in-test,8937
84.88,13:15:26,in-test,8938
84.57,13:15:27,in-test,8939
84.22,13:15:28,in-test,8940
83.9,13:15:29,in-test,8941
83.6,13:15:30,in-test,8942
83.3,13:15:31,in-test,8943
82.9,13:15:32,in-test,8944
82.6,13:15:33,in-test,8945
82.32,13:15:34,in-test,8946
82.05,13:15:35,in-test,8947
81.8,13:15:36,in-test,8948
81.52,13:15:37,in-test,8949
81.22,13:15:38,in-test,8950
80.9,13:15:39,in-test,8951
80.65,13:15:40,in-test,8952
80.42,13:15:41,in-test,8953
80.2,13:15:42,in-test,8954
80.03,13:15:43,in-test,8955
79.85,13:15:44,in-test,8956
79.63,13:15:45,in-test,8957
79.37,13:15:46,in-test,8958
78.9,13:15:47,in-test,8959
78.48,13:15:48,in-test,8960
78.13,13:15:49,in-test,8961
77.73,13:15:50,in-test,8962
77.32,13:15:51,in-test,8963
76.9,13:15:52,in-test,8964
76.48,13:15:53,in-test,8965
76.2,13:15:54,in-test,8966
75.92,13:15:55,in-test,8967
75.83,13:15:56,in-test,8968
75.8,13:15:57,in-test,8969
76.03,13:15:58,in-test,8970
76.23,13:15:59,in-test,8971
76.3,13:16:00,in-test,8972
76.52,13:16:01,in-test,8973
76.72,13:16:02,in-test,8974
76.92,13:16:03,in-test,8975
77.13,13:16:04,in-test,8976
77.4,13:16:05,in-test,8977
77.65,13:16:06,in-test,8978
77.85,13:16:07,in-test,8979
78.07,13:16:08,in-test,8980
78.25,13:16:09,in-test,8981
78.37,13:16:10,in-test,8982
78.65,13:16:11,in-test,8983
79.02,13:16:12,in-test,8984
79.37,13:16:13,in-test,8985
79.72,13:16:14,in-test,8986
80.07,13:16:15,in-test,8987
80.45,13:16:16,in-test,8988
80.77,13:16:17,in-test,8989
81.0,13:16:18,in-test,8990
81.38,13:16:19,in-test,8991
81.78,13:16:20,in-test,8992
82.17,13:16:21,in-test,8993
82.57,13:16:22,in-test,8994
83.02,13:16:23,in-test,8995
83.48,13:16:24,in-test,8996
83.92,13:16:25,in-test,8997
84.38,13:16:26,in-test,8998
84.85,13:16:27,in-test,8999
85.27,13:16:28,in-test,9000
85.7,13:16:29,in-test,9001
86.2,13:16:30,in-test,9002
86.6,13:16:31,in-test,9003
86.78,13:16:32,in-test,9004
87.0,13:16:33,in-test,9005
87.18,13:16:34,in-test,9006
87.27,13:16:35,in-test,9007
87.28,13:16:36,in-test,9008
87.23,13:16:37,in-test,9009
87.18,13:16:38,in-test,9010
87.17,13:16:39,in-test,9011
87.13,13:16:40,in-test,9012
87.1,13:16:41,in-test,9013
87.02,13:16:42,in-test,9014
86.92,13:16:43,in-test,9015
86.85,13:16:44,in-test,9016
86.78,13:16:45,in-test,9017
86.53,13:16:46,in-test,9018
86.4,13:16:47,in-test,9019
86.23,13:16:48,in-test,9020
86.03,13:16:49,in-test,9021
85.83,13:16:50,in-test,9022
85.67,13:16:51,in-test,9023
85.5,13:16:52,in-test,9024
85.32,13:16:53,in-test,9025
85.08,13:16:54,in-test,9026
85.32,13:16:55,in-test,9027
85.53,13:16:56,in-test,9028
85.68,13:16:57,in-test,9029
85.82,13:16:58,in-test,9030
86.0,13:16:59,in-test,9031
86.17,13:17:00,in-test,9032
86.35,13:17:01,in-test,9033
86.5,13:17:02,in-test,9034
86.67,13:17:03,in-test,9035
86.82,13:17:04,in-test,9036
86.93,13:17:05,in-test,9037
87.17,13:17:06,in-test,9038
87.45,13:17:07,in-test,9039
87.72,13:17:08,in-test,9040
88.07,13:17:09,in-test,9041
88.38,13:17:10,in-test,9042
88.58,13:17:11,in-test,9043
88.67,13:17:12,in-test,9044
89.1,13:17:13,in-test,9045
89.5,13:17:14,in-test,9046
89.52,13:17:15,in-test,9047
89.52,13:17:16,in-test,9048
89.53,13:17:17,in-test,9049
89.6,13:17:18,in-test,9050
89.53,13:17:19,in-test,9051
89.42,13:17:20,in-test,9052
89.35,13:17:21,in-test,9053
89.32,13:17:22,in-test,9054
89.17,13:17:23,in-test,9055
89.05,13:17:24,in-test,9056
88.93,13:17:25,in-test,9057
88.73,13:17:26,in-test,9058
88.55,13:17:27,in-test,9059
88.45,13:17:28,in-test,9060
88.4,13:17:29,in-test,9061
88.32,13:17:30,in-test,9062
88.32,13:17:31,in-test,9063
88.52,13:17:32,in-test,9064
88.72,13:17:33,in-test,9065
88.97,13:17:34,in-test,9066
89.28,13:17:35,in-test,9067
89.63,13:17:36,in-test,9068
90.08,13:17:37,in-test,9069
90.5,13:17:38,in-test,9070
90.9,13:17:39,in-test,9071
91.3,13:17:40,in-test,9072
91.68,13:17:41,in-test,9073
92.1,13:17:42,in-test,9074
92.55,13:17:43,in-test,9075
92.9,13:17:44,in-test,9076
93.27,13:17:45,in-test,9077
93.85,13:17:46,in-test,9078
94.42,13:17:47,in-test,9079
94.97,13:17:48,in-test,9080
95.58,13:17:49,in-test,9081
96.27,13:17:50,in-test,9082
96.93,13:17:51,in-test,9083
97.58,13:17:52,in-test,9084
98.23,13:17:53,in-test,9085
98.72,13:17:54,in-test,9086
98.72,13:17:55,in-test,9087
98.73,13:17:56,in-test,9088
98.77,13:17:57,in-test,9089
98.8,13:17:58,in-test,9090
98.87,13:17:59,in-test,9091
98.95,13:18:00,in-test,9092
99.13,13:18:01,in-test,9093
99.27,13:18:02,in-test,9094
99.42,13:18:03,in-test,9095
99.55,13:18:04,in-test,9096
99.7,13:18:05,in-test,9097
99.75,13:18:06,in-test,9098
99.75,13:18:07,in-test,9099
99.78,13:18:08,in-test,9100
99.75,13:18:09,in-test,9101
99.75,13:18:10,in-test,9102
99.78,13:18:11,in-test,9103
99.78,13:18:12,in-test,9104
99.42,13:18:13,in-test,9105
99.02,13:18:14,in-test,9106
99.02,13:18:15,in-test,9107
98.98,13:18:16,in-test,9108
99.1,13:18:17,in-test,9109
99.23,13:18:18,in-test,9110
99.32,13:18:19,in-test,9111
99.38,13:18:20,in-test,9112
99.42,13:18:21,in-test,9113
99.32,13:18:22,in-test,9114
99.38,13:18:23,in-test,9115
99.43,13:18:24,in-test,9116
99.5,13:18:25,in-test,9117
99.65,13:18:26,in-test,9118
99.82,13:18:27,in-test,9119
99.92,13:18:28,in-test,9120
100.05,13:18:29,in-test,9121
100.13,13:18:30,in-test,9122
100.22,13:18:31,in-test,9123
100.3,13:18:32,in-test,9124
100.45,13:18:33,in-test,9125
100.57,13:18:34,in-test,9126
100.7,13:18:35,in-test,9127
100.85,13:18:36,in-test,9128
100.98,13:18:37,in-test,9129
101.13,13:18:38,in-test,9130
101.35,13:18:39,in-test,9131
101.43,13:18:40,in-test,9132
101.53,13:18:41,in-test,9133
101.63,13:18:42,in-test,9134
101.72,13:18:43,in-test,9135
101.82,13:18:44,in-test,9136
101.87,13:18:45,in-test,9137
101.93,13:18:46,in-test,9138
102.13,13:18:47,in-test,9139
102.43,13:18:48,in-test,9140
102.62,13:18:49,in-test,9141
102.83,13:18:50,in-test,9142
102.8,13:18:51,in-test,9143
102.8,13:18:52,in-test,9144
102.78,13:18:53,in-test,9145
102.98,13:18:54,in-test,9146
103.18,13:18:55,in-test,9147
103.38,13:18:56,in-test,9148
103.57,13:18:57,in-test,9149
103.75,13:18:58,in-test,9150
103.93,13:18:59,in-test,9151
103.98,13:19:00,in-test,9152
103.88,13:19:01,in-test,9153
103.82,13:19:02,in-test,9154
103.68,13:19:03,in-test,9155
103.72,13:19:04,in-test,9156
103.72,13:19:05,in-test,9157
103.7,13:19:06,in-test,9158
103.7,13:19:07,in-test,9159
103.75,13:19:08,in-test,9160
103.82,13:19:09,in-test,9161
103.78,13:19:10,in-test,9162
103.6,13:19:11,in-test,9163
103.48,13:19:12,in-test,9164
103.4,13:19:13,in-test,9165
103.38,13:19:14,in-test,9166
103.35,13:19:15,in-test,9167
103.38,13:19:16,in-test,9168
103.27,13:19:17,in-test,9169
103.12,13:19:18,in-test,9170
103.0,13:19:19,in-test,9171
102.92,13:19:20,in-test,9172
102.8,13:19:21,in-test,9173
102.75,13:19:22,in-test,9174
102.65,13:19:23,in-test,9175
102.55,13:19:24,in-test,9176
102.42,13:19:25,in-test,9177
102.25,13:19:26,in-test,9178
102.08,13:19:27,in-test,9179
102.02,13:19:28,in-test,9180
101.87,13:19:29,in-test,9181
101.72,13:19:30,in-test,9182
101.6,13:19:31,in-test,9183
101.4,13:19:32,in-test,9184
101.15,13:19:33,in-test,9185
100.82,13:19:34,in-test,9186
100.48,13:19:35,in-test,9187
100.2,13:19:36,in-test,9188
99.92,13:19:37,in-test,9189
99.63,13:19:38,in-test,9190
99.27,13:19:39,in-test,9191
99.1,13:19:40,in-test,9192
98.88,13:19:41,in-test,9193
98.65,13:19:42,in-test,9194
98.37,13:19:43,in-test,9195
98.07,13:19:44,in-test,9196
97.77,13:19:45,in-test,9197
97.42,13:19:46,in-test,9198
96.97,13:19:47,in-test,9199
96.4,13:19:48,in-test,9200
96.05,13:19:49,in-test,9201
95.67,13:19:50,in-test,9202
95.53,13:19:51,in-test,9203
95.37,13:19:52,in-test,9204
95.22,13:19:53,in-test,9205
95.03,13:19:54,in-test,9206
94.85,13:19:55,in-test,9207
94.72,13:19:56,in-test,9208
94.65,13:19:57,in-test,9209
94.55,13:19:58,in-test,9210
94.4,13:19:59,in-test,9211
94.38,13:20:00,in-test,9212
94.47,13:20:01,in-test,9213
94.55,13:20:02,in-test,9214
94.73,13:20:03,in-test,9215
94.77,13:20:04,in-test,9216
94.82,13:20:05,in-test,9217
94.95,13:20:06,in-test,9218
95.07,13:20:07,in-test,9219
95.2,13:20:08,in-test,9220
95.35,13:20:09,in-test,9221
95.63,13:20:10,in-test,9222
96.02,13:20:11,in-test,9223
96.37,13:20:12,in-test,9224
96.72,13:20:13,in-test,9225
97.02,13:20:14,in-test,9226
97.32,13:20:15,in-test,9227
97.6,13:20:16,in-test,9228
97.85,13:20:17,in-test,9229
98.1,13:20:18,in-test,9230
98.35,13:20:19,in-test,9231
98.6,13:20:20,in-test,9232
98.92,13:20:21,in-test,9233
99.23,13:20:22,in-test,9234
99.58,13:20:23,in-test,9235
99.87,13:20:24,in-test,9236
100.25,13:20:25,in-test,9237
100.68,13:20:26,in-test,9238
101.12,13:20:27,in-test,9239
101.52,13:20:28,in-test,9240
101.93,13:20:29,in-test,9241
102.35,13:20:30,in-test,9242
102.77,13:20:31,in-test,9243
103.32,13:20:32,in-test,9244
103.82,13:20:33,in-test,9245
104.4,13:20:34,in-test,9246
104.98,13:20:35,in-test,9247
105.53,13:20:36,in-test,9248
106.02,13:20:37,in-test,9249
106.47,13:20:38,in-test,9250
106.75,13:20:39,in-test,9251
106.97,13:20:40,in-test,9252
107.27,13:20:41,in-test,9253
107.5,13:20:42,in-test,9254
107.78,13:20:43,in-test,9255
108.12,13:20:44,in-test,9256
108.53,13:20:45,in-test,9257
109.0,13:20:46,in-test,9258
109.45,13:20:47,in-test,9259
109.93,13:20:48,in-test,9260
110.28,13:20:49,in-test,9261
110.62,13:20:50,in-test,9262
110.93,13:20:51,in-test,9263
111.23,13:20:52,in-test,9264
111.48,13:20:53,in-test,9265
111.75,13:20:54,in-test,9266
112.03,13:20:55,in-test,9267
112.27,13:20:56,in-test,9268
112.45,13:20:57,in-test,9269
112.6,13:20:58,in-test,9270
112.82,13:20:59,in-test,9271
113.05,13:21:00,in-test,9272
113.22,13:21:01,in-test,9273
113.43,13:21:02,in-test,9274
113.6,13:21:03,in-test,9275
113.65,13:21:04,in-test,9276
113.65,13:21:05,in-test,9277
113.57,13:21:06,in-test,9278
113.47,13:21:07,in-test,9279
113.25,13:21:08,in-test,9280
112.97,13:21:09,in-test,9281
112.7,13:21:10,in-test,9282
112.38,13:21:11,in-test,9283
112.07,13:21:12,in-test,9284
111.73,13:21:13,in-test,9285
111.47,13:21:14,in-test,9286
111.25,13:21:15,in-test,9287
110.93,13:21:16,in-test,9288
110.65,13:21:17,in-test,9289
110.35,13:21:18,in-test,9290
110.03,13:21:19,in-test,9291
109.9,13:21:20,in-test,9292
109.77,13:21:21,in-test,9293
109.62,13:21:22,in-test,9294
109.45,13:21:23,in-test,9295
109.35,13:21:24,in-test,9296
109.17,13:21:25,in-test,9297
109.0,13:21:26,in-test,9298
108.85,13:21:27,in-test,9299
108.65,13:21:28,in-test,9300
108.47,13:21:29,in-test,9301
108.33,13:21:30,in-test,9302
108.13,13:21:31,in-test,9303
107.93,13:21:32,in-test,9304
107.72,13:21:33,in-test,9305
107.52,13:21:34,in-test,9306
107.32,13:21:35,in-test,9307
107.02,13:21:36,in-test,9308
106.82,13:21:37,in-test,9309
106.63,13:21:38,in-test,9310
106.62,13:21:39,in-test,9311
106.62,13:21:40,in-test,9312
106.53,13:21:41,in-test,9313
106.55,13:21:42,in-test,9314
106.58,13:21:43,in-test,9315
106.6,13:21:44,in-test,9316
106.57,13:21:45,in-test,9317
106.52,13:21:46,in-test,9318
106.48,13:21:47,in-test,9319
106.48,13:21:48,in-test,9320
106.48,13:21:49,in-test,9321
106.47,13:21:50,in-test,9322
106.43,13:21:51,in-test,9323
106.33,13:21:52,in-test,9324
106.32,13:21:53,in-test,9325
106.47,13:21:54,in-test,9326
106.63,13:21:55,in-test,9327
106.8,13:21:56,in-test,9328
106.97,13:21:57,in-test,9329
107.23,13:21:58,in-test,9330
107.43,13:21:59,in-test,9331
107.58,13:22:00,in-test,9332
107.73,13:22:01,in-test,9333
107.88,13:22:02,in-test,9334
108.02,13:22:03,in-test,9335
108.27,13:22:04,in-test,9336
108.55,13:22:05,in-test,9337
108.87,13:22:06,in-test,9338
109.22,13:22:07,in-test,9339
109.65,13:22:08,in-test,9340
110.12,13:22:09,in-test,9341
110.55,13:22:10,in-test,9342
111.02,13:22:11,in-test,9343
111.48,13:22:12,in-test,9344
111.95,13:22:13,in-test,9345
112.35,13:22:14,in-test,9346
112.57,13:22:15,in-test,9347
112.85,13:22:16,in-test,9348
113.17,13:22:17,in-test,9349
113.55,13:22:18,in-test,9350
113.82,13:22:19,in-test,9351
113.88,13:22:20,in-test,9352
113.9,13:22:21,in-test,9353
113.93,13:22:22,in-test,9354
113.95,13:22:23,in-test,9355
114.02,13:22:24,in-test,9356
114.12,13:22:25,in-test,9357
114.12,13:22:26,in-test,9358
114.1,13:22:27,in-test,9359
114.07,13:22:28,in-test,9360
114.0,13:22:29,in-test,9361
113.87,13:22:30,in-test,9362
113.78,13:22:31,in-test,9363
113.65,13:22:32,in-test,9364
113.53,13:22:33,in-test,9365
113.4,13:22:34,in-test,9366
113.25,13:22:35,in-test,9367
113.13,13:22:36,in-test,9368
112.95,13:22:37,in-test,9369
112.78,13:22:38,in-test,9370
112.65,13:22:39,in-test,9371
112.48,13:22:40,in-test,9372
112.35,13:22:41,in-test,9373
112.22,13:22:42,in-test,9374
112.13,13:22:43,in-test,9375
112.05,13:22:44,in-test,9376
111.93,13:22:45,in-test,9377
111.65,13:22:46,in-test,9378
111.33,13:22:47,in-test,9379
110.97,13:22:48,in-test,9380
110.6,13:22:49,in-test,9381
110.25,13:22:50,in-test,9382
109.92,13:22:51,in-test,9383
109.67,13:22:52,in-test,9384
109.55,13:22:53,in-test,9385
109.27,13:22:54,in-test,9386
108.97,13:22:55,in-test,9387
108.68,13:22:56,in-test,9388
108.27,13:22:57,in-test,9389
107.87,13:22:58,in-test,9390
107.38,13:22:59,in-test,9391
106.93,13:23:00,in-test,9392
106.5,13:23:01,in-test,9393
106.05,13:23:02,in-test,9394
105.63,13:23:03,in-test,9395
105.23,13:23:04,in-test,9396
104.87,13:23:05,in-test,9397
104.47,13:23:06,in-test,9398
104.05,13:23:07,in-test,9399
103.57,13:23:08,in-test,9400
103.07,13:23:09,in-test,9401
102.57,13:23:10,in-test,9402
102.08,13:23:11,in-test,9403
101.65,13:23:12,in-test,9404
101.3,13:23:13,in-test,9405
100.97,13:23:14,in-test,9406
100.77,13:23:15,in-test,9407
100.58,13:23:16,in-test,9408
100.38,13:23:17,in-test,9409
100.13,13:23:18,in-test,9410
100.05,13:23:19,in-test,9411
99.97,13:23:20,in-test,9412
99.93,13:23:21,in-test,9413
99.92,13:23:22,in-test,9414
99.92,13:23:23,in-test,9415
99.9,13:23:24,in-test,9416
99.83,13:23:25,in-test,9417
99.78,13:23:26,in-test,9418
99.73,13:23:27,in-test,9419
99.75,13:23:28,in-test,9420
99.75,13:23:29,in-test,9421
99.75,13:23:30,in-test,9422
99.75,13:23:31,in-test,9423
99.75,13:23:32,in-test,9424
99.73,13:23:33,in-test,9425
99.7,13:23:34,in-test,9426
99.67,13:23:35,in-test,9427
99.67,13:23:36,in-test,9428
99.68,13:23:37,in-test,9429
99.7,13:23:38,in-test,9430
99.68,13:23:39,in-test,9431
99.68,13:23:40,in-test,9432
99.72,13:23:41,in-test,9433
99.75,13:23:42,in-test,9434
99.65,13:23:43,in-test,9435
99.15,13:23:44,in-test,9436
98.67,13:23:45,in-test,9437
98.48,13:23:46,in-test,9438
98.2,13:23:47,in-test,9439
97.98,13:23:48,in-test,9440
97.93,13:23:49,in-test,9441
97.88,13:23:50,in-test,9442
97.82,13:23:51,in-test,9443
97.73,13:23:52,in-test,9444
97.45,13:23:53,in-test,9445
97.15,13:23:54,in-test,9446
96.82,13:23:55,in-test,9447
96.47,13:23:56,in-test,9448
96.22,13:23:57,in-test,9449
95.95,13:23:58,in-test,9450
95.73,13:23:59,in-test,9451
95.55,13:24:00,in-test,9452
95.37,13:24:01,in-test,9453
95.22,13:24:02,in-test,9454
95.03,13:24:03,in-test,9455
94.82,13:24:04,in-test,9456
94.5,13:24:05,in-test,9457
94.23,13:24:06,in-test,9458
94.0,13:24:07,in-test,9459
93.82,13:24:08,in-test,9460
93.63,13:24:09,in-test,9461
93.63,13:24:10,in-test,9462
93.63,13:24:11,in-test,9463
93.55,13:24:12,in-test,9464
93.37,13:24:13,in-test,9465
93.18,13:24:14,in-test,9466
92.98,13:24:15,in-test,9467
92.78,13:24:16,in-test,9468
92.48,13:24:17,in-test,9469
92.15,13:24:18,in-test,9470
91.77,13:24:19,in-test,9471
91.42,13:24:20,in-test,9472
91.03,13:24:21,in-test,9473
90.63,13:24:22,in-test,9474
90.25,13:24:23,in-test,9475
89.83,13:24:24,in-test,9476
89.48,13:24:25,in-test,9477
89.13,13:24:26,in-test,9478
88.8,13:24:27,in-test,9479
88.45,13:24:28,in-test,9480
88.18,13:24:29,in-test,9481
87.88,13:24:30,in-test,9482
87.67,13:24:31,in-test,9483
87.42,13:24:32,in-test,9484
87.2,13:24:33,in-test,9485
87.0,13:24:34,in-test,9486
86.72,13:24:35,in-test,9487
86.5,13:24:36,in-test,9488
86.13,13:24:37,in-test,9489
85.85,13:24:38,in-test,9490
85.53,13:24:39,in-test,9491
85.2,13:24:40,in-test,9492
84.87,13:24:41,in-test,9493
84.52,13:24:42,in-test,9494
84.27,13:24:43,in-test,9495
84.43,13:24:44,in-test,9496
84.67,13:24:45,in-test,9497
84.75,13:24:46,in-test,9498
84.93,13:24:47,in-test,9499
85.05,13:24:48,in-test,9500
84.98,13:24:49,in-test,9501
84.9,13:24:50,in-test,9502
84.82,13:24:51,in-test,9503
84.65,13:24:52,in-test,9504
84.52,13:24:53,in-test,9505
84.4,13:24:54,in-test,9506
84.32,13:24:55,in-test,9507
84.25,13:24:56,in-test,9508
84.23,13:24:57,in-test,9509
84.15,13:24:58,in-test,9510
84.08,13:24:59,in-test,9511
83.98,13:25:00,in-test,9512
83.93,13:25:01,in-test,9513
83.88,13:25:02,in-test,9514
83.85,13:25:03,in-test,9515
83.97,13:25:04,in-test,9516
84.05,13:25:05,in-test,9517
84.12,13:25:06,in-test,9518
84.15,13:25:07,in-test,9519
84.15,13:25:08,in-test,9520
84.15,13:25:09,in-test,9521
83.97,13:25:10,in-test,9522
83.75,13:25:11,in-test,9523
83.57,13:25:12,in-test,9524
83.37,13:25:13,in-test,9525
83.13,13:25:14,in-test,9526
82.75,13:25:15,in-test,9527
82.2,13:25:16,in-test,9528
81.68,13:25:17,in-test,9529
81.2,13:25:18,in-test,9530
80.73,13:25:19,in-test,9531
80.27,13:25:20,in-test,9532
79.82,13:25:21,in-test,9533
79.38,13:25:22,in-test,9534
78.92,13:25:23,in-test,9535
78.45,13:25:24,in-test,9536
77.97,13:25:25,in-test,9537
77.55,13:25:26,in-test,9538
77.12,13:25:27,in-test,9539
76.7,13:25:28,in-test,9540
76.2,13:25:29,in-test,9541
75.78,13:25:30,in-test,9542
75.37,13:25:31,in-test,9543
75.12,13:25:32,in-test,9544
74.87,13:25:33,in-test,9545
74.62,13:25:34,in-test,9546
74.45,13:25:35,in-test,9547
74.2,13:25:36,in-test,9548
74.02,13:25:37,in-test,9549
73.73,13:25:38,in-test,9550
73.48,13:25:39,in-test,9551
73.38,13:25:40,in-test,9552
73.23,13:25:41,in-test,9553
73.08,13:25:42,in-test,9554
72.87,13:25:43,in-test,9555
72.63,13:25:44,in-test,9556
72.6,13:25:45,in-test,9557
72.65,13:25:46,in-test,9558
72.67,13:25:47,in-test,9559
72.7,13:25:48,in-test,9560
72.72,13:25:49,in-test,9561
72.75,13:25:50,in-test,9562
72.77,13:25:51,in-test,9563
72.9,13:25:52,in-test,9564
73.07,13:25:53,in-test,9565
73.22,13:25:54,in-test,9566
73.38,13:25:55,in-test,9567
73.53,13:25:56,in-test,9568
73.67,13:25:57,in-test,9569
73.92,13:25:58,in-test,9570
74.23,13:25:59,in-test,9571
74.6,13:26:00,in-test,9572
74.95,13:26:01,in-test,9573
75.32,13:26:02,in-test,9574
75.68,13:26:03,in-test,9575
75.92,13:26:04,in-test,9576
76.22,13:26:05,in-test,9577
76.53,13:26:06,in-test,9578
76.87,13:26:07,in-test,9579
77.22,13:26:08,in-test,9580
77.55,13:26:09,in-test,9581
77.87,13:26:10,in-test,9582
78.22,13:26:11,in-test,9583
78.57,13:26:12,in-test,9584
78.95,13:26:13,in-test,9585
79.37,13:26:14,in-test,9586
79.95,13:26:15,in-test,9587
80.58,13:26:16,in-test,9588
81.47,13:26:17,in-test,9589
82.32,13:26:18,in-test,9590
83.22,13:26:19,in-test,9591
84.12,13:26:20,in-test,9592
84.98,13:26:21,in-test,9593
85.9,13:26:22,in-test,9594
87.02,13:26:23,in-test,9595
88.13,13:26:24,in-test,9596
89.25,13:26:25,in-test,9597
90.33,13:26:26,in-test,9598
91.42,13:26:27,in-test,9599
92.45,13:26:28,in-test,9600
93.48,13:26:29,in-test,9601
94.48,13:26:30,in-test,9602
95.42,13:26:31,in-test,9603
96.22,13:26:32,in-test,9604
96.97,13:26:33,in-test,9605
97.72,13:26:34,in-test,9606
98.5,13:26:35,in-test,9607
99.35,13:26:36,in-test,9608
