HR,timestamp,period,time_seconds
93.83,13:22:30,in-test,8889
94.05,13:22:31,in-test,8890
94.3,13:22:32,in-test,8891
94.45,13:22:33,in-test,8892
94.53,13:22:34,in-test,8893
94.63,13:22:35,in-test,8894
94.7,13:22:36,in-test,8895
94.77,13:22:37,in-test,8896
94.82,13:22:38,in-test,8897
94.87,13:22:39,in-test,8898
94.88,13:22:40,in-test,8899
94.92,13:22:41,in-test,8900
94.93,13:22:42,in-test,8901
94.92,13:22:43,in-test,8902
94.97,13:22:44,in-test,8903
95.02,13:22:45,in-test,8904
95.07,13:22:46,in-test,8905
95.2,13:22:47,in-test,8906
95.43,13:22:48,in-test,8907
95.62,13:22:49,in-test,8908
95.78,13:22:50,in-test,8909
95.97,13:22:51,in-test,8910
96.15,13:22:52,in-test,8911
96.33,13:22:53,in-test,8912
96.43,13:22:54,in-test,8913
96.55,13:22:55,in-test,8914
96.62,13:22:56,in-test,8915
96.73,13:22:57,in-test,8916
96.87,13:22:58,in-test,8917
97.08,13:22:59,in-test,8918
97.28,13:23:00,in-test,8919
97.57,13:23:01,in-test,8920
97.85,13:23:02,in-test,8921
98.15,13:23:03,in-test,8922
98.6,13:23:04,in-test,8923
99.03,13:23:05,in-test,8924
99.53,13:23:06,in-test,8925
100.03,13:23:07,in-test,8926
100.55,13:23:08,in-test,8927
101.03,13:23:09,in-test,8928
101.52,13:23:10,in-test,8929
101.95,13:23:11,in-test,8930
102.35,13:23:12,in-test,8931
102.75,13:23:13,in-test,8932
103.17,13:23:14,in-test,8933
103.57,13:23:15,in-test,8934
103.97,13:23:16,in-test,8935
104.48,13:23:17,in-test,8936
105.02,13:23:18,in-test,8937
105.52,13:23:19,in-test,8938
105.97,13:23:20,in-test,8939
106.38,13:23:21,in-test,8940
106.82,13:23:22,in-test,8941
107.18,13:23:23,in-test,8942
107.53,13:23:24,in-test,8943
107.82,13:23:25,in-test,8944
108.12,13:23:26,in-test,8945
108.32,13:23:27,in-test,8946
108.5,13:23:28,in-test,8947
108.6,13:23:29,in-test,8948
108.67,13:23:30,in-test,8949
108.72,13:23:31,in-test,8950
108.75,13:23:32,in-test,8951
108.88,13:23:33,in-test,8952
109.0,13:23:34,in-test,8953
109.08,13:23:35,in-test,8954
109.18,13:23:36,in-test,8955
109.3,13:23:37,in-test,8956
109.43,13:23:38,in-test,8957
109.53,13:23:39,in-test,8958
109.63,13:23:40,in-test,8959
109.73,13:23:41,in-test,8960
109.78,13:23:42,in-test,8961
109.82,13:23:43,in-test,8962
109.75,13:23:44,in-test,8963
109.68,13:23:45,in-test,8964
109.63,13:23:46,in-test,8965
109.55,13:23:47,in-test,8966
109.38,13:23:48,in-test,8967
109.27,13:23:49,in-test,8968
109.2,13:23:50,in-test,8969
109.1,13:23:51,in-test,8970
109.0,13:23:52,in-test,8971
108.92,13:23:53,in-test,8972
108.78,13:23:54,in-test,8973
108.67,13:23:55,in-test,8974
108.58,13:23:56,in-test,8975
108.45,13:23:57,in-test,8976
108.3,13:23:58,in-test,8977
108.13,13:23:59,in-test,8978
107.88,13:24:00,in-test,8979
107.57,13:24:01,in-test,8980
107.25,13:24:02,in-test,8981
106.9,13:24:03,in-test,8982
106.45,13:24:04,in-test,8983
106.07,13:24:05,in-test,8984
105.67,13:24:06,in-test,8985
105.27,13:24:07,in-test,8986
104.85,13:24:08,in-test,8987
104.45,13:24:09,in-test,8988
103.98,13:24:10,in-test,8989
103.6,13:24:11,in-test,8990
103.25,13:24:12,in-test,8991
102.87,13:24:13,in-test,8992
102.42,13:24:14,in-test,8993
101.98,13:24:15,in-test,8994
101.57,13:24:16,in-test,8995
101.02,13:24:17,in-test,8996
100.45,13:24:18,in-test,8997
99.92,13:24:19,in-test,8998
99.37,13:24:20,in-test,8999
98.83,13:24:21,in-test,9000
98.33,13:24:22,in-test,9001
97.75,13:24:23,in-test,9002
97.17,13:24:24,in-test,9003
96.6,13:24:25,in-test,9004
96.02,13:24:26,in-test,9005
95.47,13:24:27,in-test,9006
94.92,13:24:28,in-test,9007
94.43,13:24:29,in-test,9008
94.03,13:24:30,in-test,9009
93.65,13:24:31,in-test,9010
93.28,13:24:32,in-test,9011
92.88,13:24:33,in-test,9012
92.53,13:24:34,in-test,9013
92.23,13:24:35,in-test,9014
92.0,13:24:36,in-test,9015
91.83,13:24:37,in-test,9016
91.67,13:24:38,in-test,9017
91.52,13:24:39,in-test,9018
91.62,13:24:40,in-test,9019
91.8,13:24:41,in-test,9020
92.02,13:24:42,in-test,9021
92.25,13:24:43,in-test,9022
92.53,13:24:44,in-test,9023
92.72,13:24:45,in-test,9024
92.87,13:24:46,in-test,9025
93.02,13:24:47,in-test,9026
93.15,13:24:48,in-test,9027
93.27,13:24:49,in-test,9028
93.23,13:24:50,in-test,9029
93.2,13:24:51,in-test,9030
93.17,13:24:52,in-test,9031
93.15,13:24:53,in-test,9032
93.12,13:24:54,in-test,9033
93.1,13:24:55,in-test,9034
93.1,13:24:56,in-test,9035
93.1,13:24:57,in-test,9036
93.12,13:24:58,in-test,9037
93.15,13:24:59,in-test,9038
93.28,13:25:00,in-test,9039
93.42,13:25:01,in-test,9040
93.57,13:25:02,in-test,9041
93.72,13:25:03,in-test,9042
93.88,13:25:04,in-test,9043
93.98,13:25:05,in-test,9044
94.13,13:25:06,in-test,9045
94.27,13:25:07,in-test,9046
94.42,13:25:08,in-test,9047
94.55,13:25:09,in-test,9048
94.67,13:25:10,in-test,9049
94.75,13:25:11,in-test,9050
94.87,13:25:12,in-test,9051
94.98,13:25:13,in-test,9052
95.12,13:25:14,in-test,9053
95.22,13:25:15,in-test,9054
95.37,13:25:16,in-test,9055
95.52,13:25:17,in-test,9056
95.68,13:25:18,in-test,9057
95.88,13:25:19,in-test,9058
96.1,13:25:20,in-test,9059
96.17,13:25:21,in-test,9060
96.22,13:25:22,in-test,9061
96.2,13:25:23,in-test,9062
96.22,13:25:24,in-test,9063
96.25,13:25:25,in-test,9064
96.32,13:25:26,in-test,9065
96.33,13:25:27,in-test,9066
96.33,13:25:28,in-test,9067
96.25,13:25:29,in-test,9068
96.13,13:25:30,in-test,9069
96.0,13:25:31,in-test,9070
95.87,13:25:32,in-test,9071
95.73,13:25:33,in-test,9072
95.58,13:25:34,in-test,9073
95.35,13:25:35,in-test,9074
95.07,13:25:36,in-test,9075
94.73,13:25:37,in-test,9076
94.43,13:25:38,in-test,9077
94.15,13:25:39,in-test,9078
93.77,13:25:40,in-test,9079
93.3,13:25:41,in-test,9080
92.85,13:25:42,in-test,9081
92.4,13:25:43,in-test,9082
92.03,13:25:44,in-test,9083
91.77,13:25:45,in-test,9084
91.52,13:25:46,in-test,9085
91.28,13:25:47,in-test,9086
91.08,13:25:48,in-test,9087
91.1,13:25:49,in-test,9088
91.25,13:25:50,in-test,9089
91.45,13:25:51,in-test,9090
91.6,13:25:52,in-test,9091
91.68,13:25:53,in-test,9092
91.83,13:25:54,in-test,9093
91.95,13:25:55,in-test,9094
92.0,13:25:56,in-test,9095
91.77,13:25:57,in-test,9096
91.57,13:25:58,in-test,9097
91.35,13:25:59,in-test,9098
90.83,13:26:00,in-test,9099
90.37,13:26:01,in-test,9100
89.95,13:26:02,in-test,9101
89.55,13:26:03,in-test,9102
89.2,13:26:04,in-test,9103
88.85,13:26:05,in-test,9104
88.48,13:26:06,in-test,9105
88.12,13:26:07,in-test,9106
87.75,13:26:08,in-test,9107
87.4,13:26:09,in-test,9108
87.1,13:26:10,in-test,9109
86.8,13:26:11,in-test,9110
86.42,13:26:12,in-test,9111
86.05,13:26:13,in-test,9112
85.72,13:26:14,in-test,9113
85.42,13:26:15,in-test,9114
85.05,13:26:16,in-test,9115
84.68,13:26:17,in-test,9116
84.3,13:26:18,in-test,9117
83.88,13:26:19,in-test,9118
83.42,13:26:20,in-test,9119
83.07,13:26:21,in-test,9120
82.75,13:26:22,in-test,9121
82.6,13:26:23,in-test,9122
82.42,13:26:24,in-test,9123
82.25,13:26:25,in-test,9124
82.1,13:26:26,in-test,9125
81.93,13:26:27,in-test,9126
81.82,13:26:28,in-test,9127
81.72,13:26:29,in-test,9128
81.42,13:26:30,in-test,9129
81.15,13:26:31,in-test,9130
80.83,13:26:32,in-test,9131
80.57,13:26:33,in-test,9132
80.32,13:26:34,in-test,9133
80.07,13:26:35,in-test,9134
79.82,13:26:36,in-test,9135
79.6,13:26:37,in-test,9136
79.3,13:26:38,in-test,9137
79.03,13:26:39,in-test,9138
78.62,13:26:40,in-test,9139
78.17,13:26:41,in-test,9140
77.72,13:26:42,in-test,9141
77.3,13:26:43,in-test,9142
76.8,13:26:44,in-test,9143
76.3,13:26:45,in-test,9144
75.75,13:26:46,in-test,9145
75.17,13:26:47,in-test,9146
74.57,13:26:48,in-test,9147
73.6,13:26:49,in-test,9148
72.62,13:26:50,in-test,9149
71.65,13:26:51,in-test,9150
70.73,13:26:52,in-test,9151
69.87,13:26:53,in-test,9152
69.0,13:26:54,in-test,9153
68.47,13:26:55,in-test,9154
68.02,13:26:56,in-test,9155
67.83,13:26:57,in-test,9156
67.6,13:26:58,in-test,9157
67.38,13:26:59,in-test,9158
67.43,13:27:00,in-test,9159
67.42,13:27:01,in-test,9160
67.35,13:27:02,in-test,9161
67.28,13:27:03,in-test,9162
67.17,13:27:04,in-test,9163
67.07,13:27:05,in-test,9164
66.95,13:27:06,in-test,9165
66.8,13:27:07,in-test,9166
66.63,13:27:08,in-test,9167
66.53,13:27:09,in-test,9168
66.43,13:27:10,in-test,9169
66.33,13:27:11,in-test,9170
66.35,13:27:12,in-test,9171
66.38,13:27:13,in-test,9172
66.98,13:27:14,in-test,9173
67.52,13:27:15,in-test,9174
68.07,13:27:16,in-test,9175
68.63,13:27:17,in-test,9176
69.2,13:27:18,in-test,9177
69.75,13:27:19,in-test,9178
70.45,13:27:20,in-test,9179
71.13,13:27:21,in-test,9180
71.75,13:27:22,in-test,9181
72.33,13:27:23,in-test,9182
72.92,13:27:24,in-test,9183
73.48,13:27:25,in-test,9184
74.0,13:27:26,in-test,9185
74.57,13:27:27,in-test,9186
75.15,13:27:28,in-test,9187
75.83,13:27:29,in-test,9188
76.68,13:27:30,in-test,9189
77.5,13:27:31,in-test,9190
78.3,13:27:32,in-test,9191
79.07,13:27:33,in-test,9192
79.83,13:27:34,in-test,9193
80.58,13:27:35,in-test,9194
81.33,13:27:36,in-test,9195
82.05,13:27:37,in-test,9196
82.77,13:27:38,in-test,9197
83.47,13:27:39,in-test,9198
84.18,13:27:40,in-test,9199
84.95,13:27:41,in-test,9200
85.7,13:27:42,in-test,9201
86.42,13:27:43,in-test,9202
87.08,13:27:44,in-test,9203
87.72,13:27:45,in-test,9204
88.4,13:27:46,in-test,9205
89.13,13:27:47,in-test,9206
89.85,13:27:48,in-test,9207
90.65,13:27:49,in-test,9208
91.43,13:27:50,in-test,9209
91.98,13:27:51,in-test,9210
92.53,13:27:52,in-test,9211
93.03,13:27:53,in-test,9212
93.57,13:27:54,in-test,9213
93.82,13:27:55,in-test,9214
94.48,13:27:56,in-test,9215
95.1,13:27:57,in-test,9216
95.75,13:27:58,in-test,9217
96.38,13:27:59,in-test,9218
97.0,13:28:00,in-test,9219
97.67,13:28:01,in-test,9220
98.28,13:28:02,in-test,9221
98.83,13:28:03,in-test,9222
99.35,13:28:04,in-test,9223
99.93,13:28:05,in-test,9224
100.5,13:28:06,in-test,9225
101.1,13:28:07,in-test,9226
101.72,13:28:08,in-test,9227
102.27,13:28:09,in-test,9228
102.8,13:28:10,in-test,9229
103.32,13:28:11,in-test,9230
103.77,13:28:12,in-test,9231
104.18,13:28:13,in-test,9232
104.02,13:28:14,in-test,9233
103.92,13:28:15,in-test,9234
103.82,13:28:16,in-test,9235
103.7,13:28:17,in-test,9236
103.6,13:28:18,in-test,9237
103.52,13:28:19,in-test,9238
103.35,13:28:20,in-test,9239
103.23,13:28:21,in-test,9240
103.13,13:28:22,in-test,9241
103.07,13:28:23,in-test,9242
103.03,13:28:24,in-test,9243
103.03,13:28:25,in-test,9244
103.07,13:28:26,in-test,9245
103.1,13:28:27,in-test,9246
103.13,13:28:28,in-test,9247
103.13,13:28:29,in-test,9248
103.17,13:28:30,in-test,9249
103.22,13:28:31,in-test,9250
103.32,13:28:32,in-test,9251
103.38,13:28:33,in-test,9252
103.48,13:28:34,in-test,9253
103.63,13:28:35,in-test,9254
103.83,13:28:36,in-test,9255
104.03,13:28:37,in-test,9256
104.28,13:28:38,in-test,9257
104.5,13:28:39,in-test,9258
104.68,13:28:40,in-test,9259
104.95,13:28:41,in-test,9260
105.33,13:28:42,in-test,9261
105.63,13:28:43,in-test,9262
105.97,13:28:44,in-test,9263
106.3,13:28:45,in-test,9264
106.63,13:28:46,in-test,9265
106.95,13:28:47,in-test,9266
107.12,13:28:48,in-test,9267
107.37,13:28:49,in-test,9268
107.48,13:28:50,in-test,9269
107.8,13:28:51,in-test,9270
108.12,13:28:52,in-test,9271
108.43,13:28:53,in-test,9272
108.7,13:28:54,in-test,9273
108.92,13:28:55,in-test,9274
108.67,13:28:56,in-test,9275
108.48,13:28:57,in-test,9276
108.2,13:28:58,in-test,9277
107.93,13:28:59,in-test,9278
107.67,13:29:00,in-test,9279
107.38,13:29:01,in-test,9280
107.15,13:29:02,in-test,9281
106.98,13:29:03,in-test,9282
106.88,13:29:04,in-test,9283
106.7,13:29:05,in-test,9284
106.53,13:29:06,in-test,9285
106.38,13:29:07,in-test,9286
106.27,13:29:08,in-test,9287
106.18,13:29:09,in-test,9288
106.12,13:29:10,in-test,9289
106.15,13:29:11,in-test,9290
106.2,13:29:12,in-test,9291
106.25,13:29:13,in-test,9292
106.3,13:29:14,in-test,9293
106.37,13:29:15,in-test,9294
106.43,13:29:16,in-test,9295
106.5,13:29:17,in-test,9296
106.57,13:29:18,in-test,9297
106.67,13:29:19,in-test,9298
106.73,13:29:20,in-test,9299
106.77,13:29:21,in-test,9300
106.77,13:29:22,in-test,9301
106.73,13:29:23,in-test,9302
106.68,13:29:24,in-test,9303
106.6,13:29:25,in-test,9304
106.62,13:29:26,in-test,9305
106.58,13:29:27,in-test,9306
106.53,13:29:28,in-test,9307
106.42,13:29:29,in-test,9308
106.28,13:29:30,in-test,9309
106.15,13:29:31,in-test,9310
106.02,13:29:32,in-test,9311
105.92,13:29:33,in-test,9312
105.8,13:29:34,in-test,9313
105.65,13:29:35,in-test,9314
105.47,13:29:36,in-test,9315
105.27,13:29:37,in-test,9316
105.05,13:29:38,in-test,9317
104.83,13:29:39,in-test,9318
104.65,13:29:40,in-test,9319
104.38,13:29:41,in-test,9320
103.97,13:29:42,in-test,9321
103.58,13:29:43,in-test,9322
103.22,13:29:44,in-test,9323
102.92,13:29:45,in-test,9324
102.62,13:29:46,in-test,9325
102.33,13:29:47,in-test,9326
102.17,13:29:48,in-test,9327
101.93,13:29:49,in-test,9328
101.88,13:29:50,in-test,9329
101.83,13:29:51,in-test,9330
101.72,13:29:52,in-test,9331
101.63,13:29:53,in-test,9332
101.57,13:29:54,in-test,9333
101.47,13:29:55,in-test,9334
101.43,13:29:56,in-test,9335
101.42,13:29:57,in-test,9336
101.38,13:29:58,in-test,9337
101.37,13:29:59,in-test,9338
101.45,13:30:00,in-test,9339
101.53,13:30:01,in-test,9340
101.6,13:30:02,in-test,9341
101.62,13:30:03,in-test,9342
101.58,13:30:04,in-test,9343
101.53,13:30:05,in-test,9344
101.47,13:30:06,in-test,9345
101.32,13:30:07,in-test,9346
101.12,13:30:08,in-test,9347
100.9,13:30:09,in-test,9348
100.68,13:30:10,in-test,9349
100.4,13:30:11,in-test,9350
100.13,13:30:12,in-test,9351
99.88,13:30:13,in-test,9352
99.73,13:30:14,in-test,9353
99.55,13:30:15,in-test,9354
99.35,13:30:16,in-test,9355
99.22,13:30:17,in-test,9356
99.07,13:30:18,in-test,9357
98.9,13:30:19,in-test,9358
98.68,13:30:20,in-test,9359
98.48,13:30:21,in-test,9360
98.32,13:30:22,in-test,9361
98.12,13:30:23,in-test,9362
97.9,13:30:24,in-test,9363
97.67,13:30:25,in-test,9364
97.3,13:30:26,in-test,9365
96.97,13:30:27,in-test,9366
96.67,13:30:28,in-test,9367
96.42,13:30:29,in-test,9368
96.13,13:30:30,in-test,9369
95.88,13:30:31,in-test,9370
95.63,13:30:32,in-test,9371
95.38,13:30:33,in-test,9372
95.18,13:30:34,in-test,9373
94.98,13:30:35,in-test,9374
94.83,13:30:36,in-test,9375
94.67,13:30:37,in-test,9376
94.5,13:30:38,in-test,9377
94.38,13:30:39,in-test,9378
94.28,13:30:40,in-test,9379
94.22,13:30:41,in-test,9380
94.23,13:30:42,in-test,9381
94.32,13:30:43,in-test,9382
94.38,13:30:44,in-test,9383
94.45,13:30:45,in-test,9384
94.53,13:30:46,in-test,9385
94.6,13:30:47,in-test,9386
94.7,13:30:48,in-test,9387
94.83,13:30:49,in-test,9388
94.92,13:30:50,in-test,9389
95.0,13:30:51,in-test,9390
95.15,13:30:52,in-test,9391
95.25,13:30:53,in-test,9392
95.35,13:30:54,in-test,9393
95.52,13:30:55,in-test,9394
95.63,13:30:56,in-test,9395
95.73,13:30:57,in-test,9396
95.93,13:30:58,in-test,9397
96.12,13:30:59,in-test,9398
96.22,13:31:00,in-test,9399
96.32,13:31:01,in-test,9400
96.42,13:31:02,in-test,9401
96.57,13:31:03,in-test,9402
96.73,13:31:04,in-test,9403
96.93,13:31:05,in-test,9404
97.13,13:31:06,in-test,9405
97.42,13:31:07,in-test,9406
97.73,13:31:08,in-test,9407
98.05,13:31:09,in-test,9408
98.38,13:31:10,in-test,9409
98.72,13:31:11,in-test,9410
99.07,13:31:12,in-test,9411
99.43,13:31:13,in-test,9412
99.7,13:31:14,in-test,9413
99.97,13:31:15,in-test,9414
100.23,13:31:16,in-test,9415
100.43,13:31:17,in-test,9416
100.63,13:31:18,in-test,9417
100.87,13:31:19,in-test,9418
101.17,13:31:20,in-test,9419
101.48,13:31:21,in-test,9420
101.82,13:31:22,in-test,9421
102.2,13:31:23,in-test,9422
102.62,13:31:24,in-test,9423
103.07,13:31:25,in-test,9424
103.57,13:31:26,in-test,9425
104.05,13:31:27,in-test,9426
104.5,13:31:28,in-test,9427
104.95,13:31:29,in-test,9428
105.57,13:31:30,in-test,9429
106.1,13:31:31,in-test,9430
106.68,13:31:32,in-test,9431
107.28,13:31:33,in-test,9432
107.82,13:31:34,in-test,9433
108.3,13:31:35,in-test,9434
108.63,13:31:36,in-test,9435
108.87,13:31:37,in-test,9436
109.1,13:31:38,in-test,9437
109.25,13:31:39,in-test,9438
109.25,13:31:40,in-test,9439
109.18,13:31:41,in-test,9440
109.08,13:31:42,in-test,9441
108.98,13:31:43,in-test,9442
108.9,13:31:44,in-test,9443
108.77,13:31:45,in-test,9444
108.62,13:31:46,in-test,9445
108.45,13:31:47,in-test,9446
108.3,13:31:48,in-test,9447
108.17,13:31:49,in-test,9448
108.05,13:31:50,in-test,9449
107.9,13:31:51,in-test,9450
107.72,13:31:52,in-test,9451
107.57,13:31:53,in-test,9452
107.47,13:31:54,in-test,9453
107.35,13:31:55,in-test,9454
107.23,13:31:56,in-test,9455
107.12,13:31:57,in-test,9456
107.07,13:31:58,in-test,9457
107.0,13:31:59,in-test,9458
106.9,13:32:00,in-test,9459
106.82,13:32:01,in-test,9460
106.72,13:32:02,in-test,9461
106.62,13:32:03,in-test,9462
106.52,13:32:04,in-test,9463
106.42,13:32:05,in-test,9464
106.32,13:32:06,in-test,9465
106.23,13:32:07,in-test,9466
106.15,13:32:08,in-test,9467
106.07,13:32:09,in-test,9468
105.98,13:32:10,in-test,9469
105.9,13:32:11,in-test,9470
105.8,13:32:12,in-test,9471
105.7,13:32:13,in-test,9472
105.6,13:32:14,in-test,9473
105.52,13:32:15,in-test,9474
105.43,13:32:16,in-test,9475
105.35,13:32:17,in-test,9476
105.28,13:32:18,in-test,9477
105.17,13:32:19,in-test,9478
105.05,13:32:20,in-test,9479
104.93,13:32:21,in-test,9480
104.82,13:32:22,in-test,9481
104.72,13:32:23,in-test,9482
104.58,13:32:24,in-test,9483
104.43,13:32:25,in-test,9484
104.27,13:32:26,in-test,9485
104.12,13:32:27,in-test,9486
103.97,13:32:28,in-test,9487
103.87,13:32:29,in-test,9488
103.58,13:32:30,in-test,9489
103.35,13:32:31,in-test,9490
103.08,13:32:32,in-test,9491
102.8,13:32:33,in-test,9492
102.48,13:32:34,in-test,9493
102.2,13:32:35,in-test,9494
101.97,13:32:36,in-test,9495
101.83,13:32:37,in-test,9496
101.72,13:32:38,in-test,9497
101.65,13:32:39,in-test,9498
101.68,13:32:40,in-test,9499
101.67,13:32:41,in-test,9500
101.65,13:32:42,in-test,9501
101.62,13:32:43,in-test,9502
101.57,13:32:44,in-test,9503
101.53,13:32:45,in-test,9504
101.47,13:32:46,in-test,9505
101.4,13:32:47,in-test,9506
101.27,13:32:48,in-test,9507
101.12,13:32:49,in-test,9508
100.97,13:32:50,in-test,9509
100.93,13:32:51,in-test,9510
100.92,13:32:52,in-test,9511
100.92,13:32:53,in-test,9512
100.78,13:32:54,in-test,9513
100.88,13:32:55,in-test,9514
101.0,13:32:56,in-test,9515
101.13,13:32:57,in-test,9516
101.2,13:32:58,in-test,9517
101.28,13:32:59,in-test,9518
101.38,13:33:00,in-test,9519
101.48,13:33:01,in-test,9520
101.62,13:33:02,in-test,9521
101.77,13:33:03,in-test,9522
101.92,13:33:04,in-test,9523
102.07,13:33:05,in-test,9524
102.25,13:33:06,in-test,9525
102.4,13:33:07,in-test,9526
102.5,13:33:08,in-test,9527
102.58,13:33:09,in-test,9528
102.63,13:33:10,in-test,9529
102.67,13:33:11,in-test,9530
102.7,13:33:12,in-test,9531
102.73,13:33:13,in-test,9532
102.75,13:33:14,in-test,9533
102.75,13:33:15,in-test,9534
102.75,13:33:16,in-test,9535
102.8,13:33:17,in-test,9536
102.83,13:33:18,in-test,9537
102.85,13:33:19,in-test,9538
102.85,13:33:20,in-test,9539
102.83,13:33:21,in-test,9540
102.8,13:33:22,in-test,9541
102.77,13:33:23,in-test,9542
102.78,13:33:24,in-test,9543
102.72,13:33:25,in-test,9544
102.65,13:33:26,in-test,9545
102.58,13:33:27,in-test,9546
102.52,13:33:28,in-test,9547
102.42,13:33:29,in-test,9548
102.37,13:33:30,in-test,9549
102.32,13:33:31,in-test,9550
102.25,13:33:32,in-test,9551
102.17,13:33:33,in-test,9552
102.15,13:33:34,in-test,9553
102.15,13:33:35,in-test,9554
102.2,13:33:36,in-test,9555
102.28,13:33:37,in-test,9556
102.38,13:33:38,in-test,9557
102.48,13:33:39,in-test,9558
102.6,13:33:40,in-test,9559
102.78,13:33:41,in-test,9560
103.08,13:33:42,in-test,9561
103.33,13:33:43,in-test,9562
103.58,13:33:44,in-test,9563
103.83,13:33:45,in-test,9564
104.13,13:33:46,in-test,9565
104.5,13:33:47,in-test,9566
104.92,13:33:48,in-test,9567
105.25,13:33:49,in-test,9568
105.57,13:33:50,in-test,9569
105.8,13:33:51,in-test,9570
106.08,13:33:52,in-test,9571
106.33,13:33:53,in-test,9572
106.65,13:33:54,in-test,9573
106.73,13:33:55,in-test,9574
106.8,13:33:56,in-test,9575
106.87,13:33:57,in-test,9576
106.95,13:33:58,in-test,9577
107.0,13:33:59,in-test,9578
107.07,13:34:00,in-test,9579
107.12,13:34:01,in-test,9580
107.17,13:34:02,in-test,9581
107.23,13:34:03,in-test,9582
107.32,13:34:04,in-test,9583
107.4,13:34:05,in-test,9584
107.43,13:34:06,in-test,9585
107.5,13:34:07,in-test,9586
107.53,13:34:08,in-test,9587
107.55,13:34:09,in-test,9588
107.55,13:34:10,in-test,9589
107.52,13:34:11,in-test,9590
107.47,13:34:12,in-test,9591
107.4,13:34:13,in-test,9592
107.32,13:34:14,in-test,9593
107.28,13:34:15,in-test,9594
107.25,13:34:16,in-test,9595
107.15,13:34:17,in-test,9596
107.07,13:34:18,in-test,9597
107.02,13:34:19,in-test,9598
107.0,13:34:20,in-test,9599
107.03,13:34:21,in-test,9600
107.02,13:34:22,in-test,9601
106.98,13:34:23,in-test,9602
106.92,13:34:24,in-test,9603
106.87,13:34:25,in-test,9604
106.82,13:34:26,in-test,9605
106.82,13:34:27,in-test,9606
106.82,13:34:28,in-test,9607
106.82,13:34:29,in-test,9608
106.8,13:34:30,in-test,9609
106.78,13:34:31,in-test,9610
106.73,13:34:32,in-test,9611
106.68,13:34:33,in-test,9612
106.65,13:34:34,in-test,9613
106.62,13:34:35,in-test,9614
106.2,13:34:36,in-test,9615
105.72,13:34:37,in-test,9616
105.25,13:34:38,in-test,9617
104.8,13:34:39,in-test,9618
104.35,13:34:40,in-test,9619
103.92,13:34:41,in-test,9620
103.35,13:34:42,in-test,9621
102.83,13:34:43,in-test,9622
102.33,13:34:44,in-test,9623
101.85,13:34:45,in-test,9624
101.48,13:34:46,in-test,9625
101.1,13:34:47,in-test,9626
100.73,13:34:48,in-test,9627
100.47,13:34:49,in-test,9628
100.22,13:34:50,in-test,9629
100.02,13:34:51,in-test,9630
99.8,13:34:52,in-test,9631
99.62,13:34:53,in-test,9632
99.47,13:34:54,in-test,9633
99.33,13:34:55,in-test,9634
99.2,13:34:56,in-test,9635
99.07,13:34:57,in-test,9636
98.92,13:34:58,in-test,9637
98.77,13:34:59,in-test,9638
98.67,13:35:00,in-test,9639
98.57,13:35:01,in-test,9640
98.45,13:35:02,in-test,9641
98.3,13:35:03,in-test,9642
98.15,13:35:04,in-test,9643
97.97,13:35:05,in-test,9644
97.85,13:35:06,in-test,9645
97.67,13:35:07,in-test,9646
97.53,13:35:08,in-test,9647
97.42,13:35:09,in-test,9648
97.33,13:35:10,in-test,9649
97.28,13:35:11,in-test,9650
97.32,13:35:12,in-test,9651
97.28,13:35:13,in-test,9652
97.35,13:35:14,in-test,9653
97.38,13:35:15,in-test,9654
97.42,13:35:16,in-test,9655
97.47,13:35:17,in-test,9656
97.53,13:35:18,in-test,9657
97.55,13:35:19,in-test,9658
97.55,13:35:20,in-test,9659
97.52,13:35:21,in-test,9660
97.52,13:35:22,in-test,9661
97.55,13:35:23,in-test,9662
97.62,13:35:24,in-test,9663
97.78,13:35:25,in-test,9664
97.93,13:35:26,in-test,9665
98.02,13:35:27,in-test,9666
98.12,13:35:28,in-test,9667
98.17,13:35:29,in-test,9668
98.18,13:35:30,in-test,9669
97.85,13:35:31,in-test,9670
97.55,13:35:32,in-test,9671
97.27,13:35:33,in-test,9672
96.97,13:35:34,in-test,9673
96.65,13:35:35,in-test,9674
96.65,13:35:36,in-test,9675
96.7,13:35:37,in-test,9676
96.75,13:35:38,in-test,9677
96.8,13:35:39,in-test,9678
96.88,13:35:40,in-test,9679
97.05,13:35:41,in-test,9680
97.23,13:35:42,in-test,9681
97.38,13:35:43,in-test,9682
97.52,13:35:44,in-test,9683
97.63,13:35:45,in-test,9684
97.57,13:35:46,in-test,9685
97.52,13:35:47,in-test,9686
97.45,13:35:48,in-test,9687
97.37,13:35:49,in-test,9688
97.23,13:35:50,in-test,9689
97.07,13:35:51,in-test,9690
96.9,13:35:52,in-test,9691
96.83,13:35:53,in-test,9692
96.7,13:35:54,in-test,9693
96.55,13:35:55,in-test,9694
96.4,13:35:56,in-test,9695
96.25,13:35:57,in-test,9696
96.05,13:35:58,in-test,9697
95.9,13:35:59,in-test,9698
95.72,13:36:00,in-test,9699
95.77,13:36:01,in-test,9700
95.82,13:36:02,in-test,9701
95.85,13:36:03,in-test,9702
95.88,13:36:04,in-test,9703
95.95,13:36:05,in-test,9704
95.98,13:36:06,in-test,9705
96.05,13:36:07,in-test,9706
96.15,13:36:08,in-test,9707
96.28,13:36:09,in-test,9708
96.38,13:36:10,in-test,9709
96.48,13:36:11,in-test,9710
