HR,timestamp,period,time_seconds
76.65,13:04:51,in-test,8390
77.2,13:04:52,in-test,8391
77.83,13:04:53,in-test,8392
78.57,13:04:54,in-test,8393
79.37,13:04:55,in-test,8394
80.18,13:04:56,in-test,8395
81.02,13:04:57,in-test,8396
81.92,13:04:58,in-test,8397
82.8,13:04:59,in-test,8398
83.6,13:05:00,in-test,8399
84.43,13:05:01,in-test,8400
85.3,13:05:02,in-test,8401
86.07,13:05:03,in-test,8402
86.92,13:05:04,in-test,8403
87.8,13:05:05,in-test,8404
88.62,13:05:06,in-test,8405
89.47,13:05:07,in-test,8406
90.27,13:05:08,in-test,8407
91.02,13:05:09,in-test,8408
91.78,13:05:10,in-test,8409
92.55,13:05:11,in-test,8410
93.32,13:05:12,in-test,8411
94.07,13:05:13,in-test,8412
94.63,13:05:14,in-test,8413
95.2,13:05:15,in-test,8414
95.75,13:05:16,in-test,8415
96.35,13:05:17,in-test,8416
96.88,13:05:18,in-test,8417
97.42,13:05:19,in-test,8418
97.92,13:05:20,in-test,8419
98.53,13:05:21,in-test,8420
99.18,13:05:22,in-test,8421
99.75,13:05:23,in-test,8422
100.25,13:05:24,in-test,8423
100.78,13:05:25,in-test,8424
101.33,13:05:26,in-test,8425
101.92,13:05:27,in-test,8426
102.45,13:05:28,in-test,8427
102.9,13:05:29,in-test,8428
103.33,13:05:30,in-test,8429
103.8,13:05:31,in-test,8430
104.18,13:05:32,in-test,8431
104.52,13:05:33,in-test,8432
104.92,13:05:34,in-test,8433
105.32,13:05:35,in-test,8434
105.7,13:05:36,in-test,8435
106.02,13:05:37,in-test,8436
106.32,13:05:38,in-test,8437
106.45,13:05:39,in-test,8438
106.65,13:05:40,in-test,8439
106.85,13:05:41,in-test,8440
107.15,13:05:42,in-test,8441
107.53,13:05:43,in-test,8442
107.95,13:05:44,in-test,8443
108.3,13:05:45,in-test,8444
108.63,13:05:46,in-test,8445
108.98,13:05:47,in-test,8446
109.38,13:05:48,in-test,8447
109.68,13:05:49,in-test,8448
109.95,13:05:50,in-test,8449
110.45,13:05:51,in-test,8450
110.63,13:05:52,in-test,8451
110.68,13:05:53,in-test,8452
110.67,13:05:54,in-test,8453
110.58,13:05:55,in-test,8454
110.38,13:05:56,in-test,8455
110.22,13:05:57,in-test,8456
110.05,13:05:58,in-test,8457
109.92,13:05:59,in-test,8458
109.75,13:06:00,in-test,8459
109.53,13:06:01,in-test,8460
109.27,13:06:02,in-test,8461
108.98,13:06:03,in-test,8462
108.7,13:06:04,in-test,8463
108.42,13:06:05,in-test,8464
108.17,13:06:06,in-test,8465
108.0,13:06:07,in-test,8466
107.83,13:06:08,in-test,8467
107.68,13:06:09,in-test,8468
107.57,13:06:10,in-test,8469
107.53,13:06:11,in-test,8470
107.5,13:06:12,in-test,8471
107.47,13:06:13,in-test,8472
107.42,13:06:14,in-test,8473
107.4,13:06:15,in-test,8474
107.32,13:06:16,in-test,8475
107.18,13:06:17,in-test,8476
107.13,13:06:18,in-test,8477
107.22,13:06:19,in-test,8478
107.33,13:06:20,in-test,8479
107.37,13:06:21,in-test,8480
107.43,13:06:22,in-test,8481
107.53,13:06:23,in-test,8482
107.68,13:06:24,in-test,8483
107.85,13:06:25,in-test,8484
108.0,13:06:26,in-test,8485
108.13,13:06:27,in-test,8486
108.32,13:06:28,in-test,8487
108.53,13:06:29,in-test,8488
108.75,13:06:30,in-test,8489
108.93,13:06:31,in-test,8490
109.13,13:06:32,in-test,8491
109.08,13:06:33,in-test,8492
108.98,13:06:34,in-test,8493
108.88,13:06:35,in-test,8494
108.78,13:06:36,in-test,8495
108.82,13:06:37,in-test,8496
108.7,13:06:38,in-test,8497
108.72,13:06:39,in-test,8498
108.68,13:06:40,in-test,8499
108.67,13:06:41,in-test,8500
108.68,13:06:42,in-test,8501
108.7,13:06:43,in-test,8502
108.67,13:06:44,in-test,8503
108.75,13:06:45,in-test,8504
109.1,13:06:46,in-test,8505
109.37,13:06:47,in-test,8506
109.63,13:06:48,in-test,8507
109.88,13:06:49,in-test,8508
110.12,13:06:50,in-test,8509
110.35,13:06:51,in-test,8510
110.57,13:06:52,in-test,8511
110.78,13:06:53,in-test,8512
110.92,13:06:54,in-test,8513
111.05,13:06:55,in-test,8514
111.15,13:06:56,in-test,8515
111.17,13:06:57,in-test,8516
111.3,13:06:58,in-test,8517
111.45,13:06:59,in-test,8518
111.62,13:07:00,in-test,8519
111.8,13:07:01,in-test,8520
111.97,13:07:02,in-test,8521
112.17,13:07:03,in-test,8522
112.38,13:07:04,in-test,8523
112.58,13:07:05,in-test,8524
112.73,13:07:06,in-test,8525
112.83,13:07:07,in-test,8526
113.0,13:07:08,in-test,8527
113.2,13:07:09,in-test,8528
113.38,13:07:10,in-test,8529
113.52,13:07:11,in-test,8530
113.65,13:07:12,in-test,8531
113.78,13:07:13,in-test,8532
113.93,13:07:14,in-test,8533
114.13,13:07:15,in-test,8534
114.42,13:07:16,in-test,8535
114.72,13:07:17,in-test,8536
114.82,13:07:18,in-test,8537
114.77,13:07:19,in-test,8538
114.62,13:07:20,in-test,8539
114.4,13:07:21,in-test,8540
114.15,13:07:22,in-test,8541
113.92,13:07:23,in-test,8542
113.72,13:07:24,in-test,8543
113.53,13:07:25,in-test,8544
113.4,13:07:26,in-test,8545
113.2,13:07:27,in-test,8546
113.02,13:07:28,in-test,8547
112.82,13:07:29,in-test,8548
112.63,13:07:30,in-test,8549
112.47,13:07:31,in-test,8550
112.27,13:07:32,in-test,8551
112.1,13:07:33,in-test,8552
111.9,13:07:34,in-test,8553
111.73,13:07:35,in-test,8554
111.58,13:07:36,in-test,8555
111.28,13:07:37,in-test,8556
111.08,13:07:38,in-test,8557
110.93,13:07:39,in-test,8558
110.78,13:07:40,in-test,8559
110.62,13:07:41,in-test,8560
110.42,13:07:42,in-test,8561
110.18,13:07:43,in-test,8562
109.93,13:07:44,in-test,8563
109.57,13:07:45,in-test,8564
108.93,13:07:46,in-test,8565
108.33,13:07:47,in-test,8566
107.78,13:07:48,in-test,8567
107.2,13:07:49,in-test,8568
106.63,13:07:50,in-test,8569
106.08,13:07:51,in-test,8570
105.55,13:07:52,in-test,8571
105.03,13:07:53,in-test,8572
104.55,13:07:54,in-test,8573
104.1,13:07:55,in-test,8574
103.28,13:07:56,in-test,8575
102.45,13:07:57,in-test,8576
101.53,13:07:58,in-test,8577
100.6,13:07:59,in-test,8578
99.75,13:08:00,in-test,8579
98.93,13:08:01,in-test,8580
98.28,13:08:02,in-test,8581
97.65,13:08:03,in-test,8582
97.02,13:08:04,in-test,8583
96.47,13:08:05,in-test,8584
95.92,13:08:06,in-test,8585
95.32,13:08:07,in-test,8586
94.75,13:08:08,in-test,8587
94.17,13:08:09,in-test,8588
93.55,13:08:10,in-test,8589
92.9,13:08:11,in-test,8590
92.27,13:08:12,in-test,8591
91.68,13:08:13,in-test,8592
91.13,13:08:14,in-test,8593
90.5,13:08:15,in-test,8594
89.72,13:08:16,in-test,8595
88.92,13:08:17,in-test,8596
88.3,13:08:18,in-test,8597
87.68,13:08:19,in-test,8598
87.13,13:08:20,in-test,8599
86.67,13:08:21,in-test,8600
86.18,13:08:22,in-test,8601
85.68,13:08:23,in-test,8602
85.18,13:08:24,in-test,8603
84.63,13:08:25,in-test,8604
84.05,13:08:26,in-test,8605
83.53,13:08:27,in-test,8606
83.08,13:08:28,in-test,8607
82.65,13:08:29,in-test,8608
82.2,13:08:30,in-test,8609
81.83,13:08:31,in-test,8610
81.47,13:08:32,in-test,8611
81.33,13:08:33,in-test,8612
81.22,13:08:34,in-test,8613
81.22,13:08:35,in-test,8614
81.42,13:08:36,in-test,8615
81.55,13:08:37,in-test,8616
81.68,13:08:38,in-test,8617
81.78,13:08:39,in-test,8618
81.92,13:08:40,in-test,8619
82.02,13:08:41,in-test,8620
82.1,13:08:42,in-test,8621
82.22,13:08:43,in-test,8622
82.37,13:08:44,in-test,8623
82.52,13:08:45,in-test,8624
82.7,13:08:46,in-test,8625
82.9,13:08:47,in-test,8626
83.05,13:08:48,in-test,8627
83.28,13:08:49,in-test,8628
83.52,13:08:50,in-test,8629
83.72,13:08:51,in-test,8630
83.87,13:08:52,in-test,8631
84.03,13:08:53,in-test,8632
84.15,13:08:54,in-test,8633
84.25,13:08:55,in-test,8634
84.77,13:08:56,in-test,8635
85.28,13:08:57,in-test,8636
85.77,13:08:58,in-test,8637
86.2,13:08:59,in-test,8638
86.57,13:09:00,in-test,8639
86.52,13:09:01,in-test,8640
86.33,13:09:02,in-test,8641
86.0,13:09:03,in-test,8642
85.68,13:09:04,in-test,8643
85.3,13:09:05,in-test,8644
84.95,13:09:06,in-test,8645
84.83,13:09:07,in-test,8646
84.6,13:09:08,in-test,8647
84.37,13:09:09,in-test,8648
84.15,13:09:10,in-test,8649
83.98,13:09:11,in-test,8650
83.72,13:09:12,in-test,8651
83.4,13:09:13,in-test,8652
83.05,13:09:14,in-test,8653
82.72,13:09:15,in-test,8654
82.53,13:09:16,in-test,8655
82.37,13:09:17,in-test,8656
82.2,13:09:18,in-test,8657
81.98,13:09:19,in-test,8658
81.75,13:09:20,in-test,8659
81.53,13:09:21,in-test,8660
81.22,13:09:22,in-test,8661
80.92,13:09:23,in-test,8662
80.6,13:09:24,in-test,8663
80.32,13:09:25,in-test,8664
80.02,13:09:26,in-test,8665
79.72,13:09:27,in-test,8666
79.35,13:09:28,in-test,8667
79.07,13:09:29,in-test,8668
78.82,13:09:30,in-test,8669
78.5,13:09:31,in-test,8670
78.22,13:09:32,in-test,8671
77.95,13:09:33,in-test,8672
77.67,13:09:34,in-test,8673
77.17,13:09:35,in-test,8674
76.45,13:09:36,in-test,8675
75.87,13:09:37,in-test,8676
75.32,13:09:38,in-test,8677
74.72,13:09:39,in-test,8678
74.07,13:09:40,in-test,8679
73.47,13:09:41,in-test,8680
72.8,13:09:42,in-test,8681
72.13,13:09:43,in-test,8682
71.48,13:09:44,in-test,8683
70.83,13:09:45,in-test,8684
70.15,13:09:46,in-test,8685
69.52,13:09:47,in-test,8686
68.83,13:09:48,in-test,8687
68.08,13:09:49,in-test,8688
67.32,13:09:50,in-test,8689
66.58,13:09:51,in-test,8690
65.88,13:09:52,in-test,8691
65.13,13:09:53,in-test,8692
64.42,13:09:54,in-test,8693
63.95,13:09:55,in-test,8694
63.48,13:09:56,in-test,8695
63.02,13:09:57,in-test,8696
62.57,13:09:58,in-test,8697
62.58,13:09:59,in-test,8698
62.62,13:10:00,in-test,8699
63.13,13:10:01,in-test,8700
63.58,13:10:02,in-test,8701
64.1,13:10:03,in-test,8702
64.58,13:10:04,in-test,8703
65.07,13:10:05,in-test,8704
65.53,13:10:06,in-test,8705
65.87,13:10:07,in-test,8706
66.25,13:10:08,in-test,8707
66.7,13:10:09,in-test,8708
67.15,13:10:10,in-test,8709
67.57,13:10:11,in-test,8710
68.07,13:10:12,in-test,8711
68.73,13:10:13,in-test,8712
69.45,13:10:14,in-test,8713
70.18,13:10:15,in-test,8714
70.92,13:10:16,in-test,8715
71.65,13:10:17,in-test,8716
72.37,13:10:18,in-test,8717
72.9,13:10:19,in-test,8718
73.43,13:10:20,in-test,8719
73.92,13:10:21,in-test,8720
74.5,13:10:22,in-test,8721
75.13,13:10:23,in-test,8722
75.75,13:10:24,in-test,8723
76.37,13:10:25,in-test,8724
76.98,13:10:26,in-test,8725
77.63,13:10:27,in-test,8726
78.3,13:10:28,in-test,8727
78.93,13:10:29,in-test,8728
79.55,13:10:30,in-test,8729
80.17,13:10:31,in-test,8730
80.75,13:10:32,in-test,8731
81.4,13:10:33,in-test,8732
81.9,13:10:34,in-test,8733
82.45,13:10:35,in-test,8734
83.0,13:10:36,in-test,8735
83.55,13:10:37,in-test,8736
84.07,13:10:38,in-test,8737
84.58,13:10:39,in-test,8738
85.08,13:10:40,in-test,8739
85.58,13:10:41,in-test,8740
86.13,13:10:42,in-test,8741
86.67,13:10:43,in-test,8742
87.18,13:10:44,in-test,8743
87.7,13:10:45,in-test,8744
88.23,13:10:46,in-test,8745
88.7,13:10:47,in-test,8746
89.22,13:10:48,in-test,8747
89.75,13:10:49,in-test,8748
90.27,13:10:50,in-test,8749
90.75,13:10:51,in-test,8750
91.22,13:10:52,in-test,8751
91.73,13:10:53,in-test,8752
92.28,13:10:54,in-test,8753
92.58,13:10:55,in-test,8754
92.83,13:10:56,in-test,8755
92.98,13:10:57,in-test,8756
93.17,13:10:58,in-test,8757
92.8,13:10:59,in-test,8758
92.42,13:11:00,in-test,8759
91.92,13:11:01,in-test,8760
91.48,13:11:02,in-test,8761
91.3,13:11:03,in-test,8762
91.12,13:11:04,in-test,8763
90.97,13:11:05,in-test,8764
90.78,13:11:06,in-test,8765
90.5,13:11:07,in-test,8766
90.2,13:11:08,in-test,8767
89.87,13:11:09,in-test,8768
89.58,13:11:10,in-test,8769
89.27,13:11:11,in-test,8770
88.93,13:11:12,in-test,8771
88.37,13:11:13,in-test,8772
87.8,13:11:14,in-test,8773
87.2,13:11:15,in-test,8774
86.6,13:11:16,in-test,8775
86.0,13:11:17,in-test,8776
85.45,13:11:18,in-test,8777
85.1,13:11:19,in-test,8778
84.77,13:11:20,in-test,8779
84.42,13:11:21,in-test,8780
84.12,13:11:22,in-test,8781
83.93,13:11:23,in-test,8782
83.75,13:11:24,in-test,8783
83.53,13:11:25,in-test,8784
83.3,13:11:26,in-test,8785
83.0,13:11:27,in-test,8786
82.63,13:11:28,in-test,8787
82.28,13:11:29,in-test,8788
81.98,13:11:30,in-test,8789
81.6,13:11:31,in-test,8790
81.25,13:11:32,in-test,8791
80.78,13:11:33,in-test,8792
80.45,13:11:34,in-test,8793
80.02,13:11:35,in-test,8794
79.53,13:11:36,in-test,8795
79.05,13:11:37,in-test,8796
78.62,13:11:38,in-test,8797
78.2,13:11:39,in-test,8798
77.75,13:11:40,in-test,8799
77.27,13:11:41,in-test,8800
76.8,13:11:42,in-test,8801
76.3,13:11:43,in-test,8802
75.77,13:11:44,in-test,8803
75.13,13:11:45,in-test,8804
74.48,13:11:46,in-test,8805
73.93,13:11:47,in-test,8806
73.38,13:11:48,in-test,8807
72.85,13:11:49,in-test,8808
72.35,13:11:50,in-test,8809
71.93,13:11:51,in-test,8810
71.58,13:11:52,in-test,8811
71.28,13:11:53,in-test,8812
70.98,13:11:54,in-test,8813
70.7,13:11:55,in-test,8814
70.45,13:11:56,in-test,8815
70.37,13:11:57,in-test,8816
70.23,13:11:58,in-test,8817
70.17,13:11:59,in-test,8818
70.08,13:12:00,in-test,8819
70.05,13:12:01,in-test,8820
69.98,13:12:02,in-test,8821
69.67,13:12:03,in-test,8822
69.33,13:12:04,in-test,8823
68.95,13:12:05,in-test,8824
68.57,13:12:06,in-test,8825
68.07,13:12:07,in-test,8826
67.57,13:12:08,in-test,8827
67.1,13:12:09,in-test,8828
66.58,13:12:10,in-test,8829
66.12,13:12:11,in-test,8830
65.65,13:12:12,in-test,8831
65.23,13:12:13,in-test,8832
64.77,13:12:14,in-test,8833
64.33,13:12:15,in-test,8834
63.92,13:12:16,in-test,8835
63.47,13:12:17,in-test,8836
62.97,13:12:18,in-test,8837
62.48,13:12:19,in-test,8838
62.02,13:12:20,in-test,8839
61.57,13:12:21,in-test,8840
61.13,13:12:22,in-test,8841
60.53,13:12:23,in-test,8842
60.07,13:12:24,in-test,8843
59.63,13:12:25,in-test,8844
59.13,13:12:26,in-test,8845
58.68,13:12:27,in-test,8846
58.27,13:12:28,in-test,8847
57.88,13:12:29,in-test,8848
57.47,13:12:30,in-test,8849
57.13,13:12:31,in-test,8850
56.8,13:12:32,in-test,8851
56.52,13:12:33,in-test,8852
56.12,13:12:34,in-test,8853
55.87,13:12:35,in-test,8854
55.65,13:12:36,in-test,8855
55.5,13:12:37,in-test,8856
55.35,13:12:38,in-test,8857
55.18,13:12:39,in-test,8858
55.03,13:12:40,in-test,8859
54.93,13:12:41,in-test,8860
54.88,13:12:42,in-test,8861
54.88,13:12:43,in-test,8862
54.9,13:12:44,in-test,8863
54.95,13:12:45,in-test,8864
55.02,13:12:46,in-test,8865
55.0,13:12:47,in-test,8866
55.25,13:12:48,in-test,8867
55.48,13:12:49,in-test,8868
55.68,13:12:50,in-test,8869
55.83,13:12:51,in-test,8870
55.93,13:12:52,in-test,8871
55.97,13:12:53,in-test,8872
55.98,13:12:54,in-test,8873
56.0,13:12:55,in-test,8874
56.07,13:12:56,in-test,8875
56.13,13:12:57,in-test,8876
56.25,13:12:58,in-test,8877
56.42,13:12:59,in-test,8878
56.63,13:13:00,in-test,8879
56.83,13:13:01,in-test,8880
57.07,13:13:02,in-test,8881
57.32,13:13:03,in-test,8882
57.58,13:13:04,in-test,8883
57.87,13:13:05,in-test,8884
58.13,13:13:06,in-test,8885
58.52,13:13:07,in-test,8886
58.92,13:13:08,in-test,8887
59.23,13:13:09,in-test,8888
59.58,13:13:10,in-test,8889
59.92,13:13:11,in-test,8890
60.28,13:13:12,in-test,8891
60.68,13:13:13,in-test,8892
61.1,13:13:14,in-test,8893
61.57,13:13:15,in-test,8894
62.08,13:13:16,in-test,8895
62.65,13:13:17,in-test,8896
63.2,13:13:18,in-test,8897
63.77,13:13:19,in-test,8898
64.4,13:13:20,in-test,8899
65.05,13:13:21,in-test,8900
65.72,13:13:22,in-test,8901
66.38,13:13:23,in-test,8902
66.93,13:13:24,in-test,8903
67.48,13:13:25,in-test,8904
68.13,13:13:26,in-test,8905
68.78,13:13:27,in-test,8906
69.42,13:13:28,in-test,8907
69.97,13:13:29,in-test,8908
70.55,13:13:30,in-test,8909
71.12,13:13:31,in-test,8910
71.68,13:13:32,in-test,8911
72.25,13:13:33,in-test,8912
72.97,13:13:34,in-test,8913
73.67,13:13:35,in-test,8914
74.38,13:13:36,in-test,8915
75.05,13:13:37,in-test,8916
75.72,13:13:38,in-test,8917
76.38,13:13:39,in-test,8918
77.07,13:13:40,in-test,8919
77.72,13:13:41,in-test,8920
78.35,13:13:42,in-test,8921
78.92,13:13:43,in-test,8922
79.45,13:13:44,in-test,8923
80.05,13:13:45,in-test,8924
80.63,13:13:46,in-test,8925
81.2,13:13:47,in-test,8926
81.5,13:13:48,in-test,8927
81.83,13:13:49,in-test,8928
82.23,13:13:50,in-test,8929
82.65,13:13:51,in-test,8930
83.07,13:13:52,in-test,8931
83.5,13:13:53,in-test,8932
83.93,13:13:54,in-test,8933
84.42,13:13:55,in-test,8934
84.83,13:13:56,in-test,8935
85.2,13:13:57,in-test,8936
85.53,13:13:58,in-test,8937
85.85,13:13:59,in-test,8938
86.13,13:14:00,in-test,8939
86.47,13:14:01,in-test,8940
86.8,13:14:02,in-test,8941
87.13,13:14:03,in-test,8942
87.5,13:14:04,in-test,8943
87.88,13:14:05,in-test,8944
88.28,13:14:06,in-test,8945
88.68,13:14:07,in-test,8946
89.02,13:14:08,in-test,8947
89.37,13:14:09,in-test,8948
89.68,13:14:10,in-test,8949
90.03,13:14:11,in-test,8950
90.37,13:14:12,in-test,8951
90.63,13:14:13,in-test,8952
90.93,13:14:14,in-test,8953
91.18,13:14:15,in-test,8954
91.35,13:14:16,in-test,8955
91.52,13:14:17,in-test,8956
91.67,13:14:18,in-test,8957
91.8,13:14:19,in-test,8958
91.87,13:14:20,in-test,8959
91.95,13:14:21,in-test,8960
91.97,13:14:22,in-test,8961
91.98,13:14:23,in-test,8962
92.05,13:14:24,in-test,8963
92.17,13:14:25,in-test,8964
92.25,13:14:26,in-test,8965
92.35,13:14:27,in-test,8966
92.5,13:14:28,in-test,8967
92.67,13:14:29,in-test,8968
92.8,13:14:30,in-test,8969
92.98,13:14:31,in-test,8970
93.17,13:14:32,in-test,8971
93.32,13:14:33,in-test,8972
93.4,13:14:34,in-test,8973
93.38,13:14:35,in-test,8974
93.38,13:14:36,in-test,8975
93.32,13:14:37,in-test,8976
93.27,13:14:38,in-test,8977
93.22,13:14:39,in-test,8978
93.17,13:14:40,in-test,8979
93.13,13:14:41,in-test,8980
93.07,13:14:42,in-test,8981
93.03,13:14:43,in-test,8982
93.07,13:14:44,in-test,8983
93.1,13:14:45,in-test,8984
93.12,13:14:46,in-test,8985
93.17,13:14:47,in-test,8986
93.22,13:14:48,in-test,8987
93.25,13:14:49,in-test,8988
93.23,13:14:50,in-test,8989
93.2,13:14:51,in-test,8990
93.12,13:14:52,in-test,8991
92.98,13:14:53,in-test,8992
92.8,13:14:54,in-test,8993
92.6,13:14:55,in-test,8994
92.43,13:14:56,in-test,8995
92.12,13:14:57,in-test,8996
91.8,13:14:58,in-test,8997
91.48,13:14:59,in-test,8998
91.17,13:15:00,in-test,8999
90.78,13:15:01,in-test,9000
90.43,13:15:02,in-test,9001
90.05,13:15:03,in-test,9002
89.63,13:15:04,in-test,9003
89.23,13:15:05,in-test,9004
88.87,13:15:06,in-test,9005
88.55,13:15:07,in-test,9006
88.3,13:15:08,in-test,9007
88.07,13:15:09,in-test,9008
87.82,13:15:10,in-test,9009
87.5,13:15:11,in-test,9010
87.2,13:15:12,in-test,9011
86.93,13:15:13,in-test,9012
86.65,13:15:14,in-test,9013
86.38,13:15:15,in-test,9014
86.25,13:15:16,in-test,9015
86.13,13:15:17,in-test,9016
86.1,13:15:18,in-test,9017
86.08,13:15:19,in-test,9018
86.07,13:15:20,in-test,9019
86.03,13:15:21,in-test,9020
86.03,13:15:22,in-test,9021
86.0,13:15:23,in-test,9022
85.85,13:15:24,in-test,9023
85.63,13:15:25,in-test,9024
85.45,13:15:26,in-test,9025
85.22,13:15:27,in-test,9026
84.88,13:15:28,in-test,9027
84.55,13:15:29,in-test,9028
84.17,13:15:30,in-test,9029
83.75,13:15:31,in-test,9030
83.35,13:15:32,in-test,9031
83.0,13:15:33,in-test,9032
82.68,13:15:34,in-test,9033
82.48,13:15:35,in-test,9034
82.18,13:15:36,in-test,9035
81.88,13:15:37,in-test,9036
81.67,13:15:38,in-test,9037
81.48,13:15:39,in-test,9038
81.32,13:15:40,in-test,9039
81.15,13:15:41,in-test,9040
80.98,13:15:42,in-test,9041
80.92,13:15:43,in-test,9042
80.87,13:15:44,in-test,9043
80.83,13:15:45,in-test,9044
80.82,13:15:46,in-test,9045
80.73,13:15:47,in-test,9046
80.65,13:15:48,in-test,9047
80.53,13:15:49,in-test,9048
80.42,13:15:50,in-test,9049
80.37,13:15:51,in-test,9050
80.38,13:15:52,in-test,9051
80.55,13:15:53,in-test,9052
80.73,13:15:54,in-test,9053
80.83,13:15:55,in-test,9054
80.93,13:15:56,in-test,9055
81.27,13:15:57,in-test,9056
81.57,13:15:58,in-test,9057
81.88,13:15:59,in-test,9058
82.18,13:16:00,in-test,9059
82.47,13:16:01,in-test,9060
82.7,13:16:02,in-test,9061
82.93,13:16:03,in-test,9062
83.2,13:16:04,in-test,9063
83.45,13:16:05,in-test,9064
83.68,13:16:06,in-test,9065
83.87,13:16:07,in-test,9066
84.05,13:16:08,in-test,9067
84.22,13:16:09,in-test,9068
84.4,13:16:10,in-test,9069
84.62,13:16:11,in-test,9070
84.82,13:16:12,in-test,9071
85.02,13:16:13,in-test,9072
85.17,13:16:14,in-test,9073
85.27,13:16:15,in-test,9074
85.22,13:16:16,in-test,9075
85.13,13:16:17,in-test,9076
85.07,13:16:18,in-test,9077
84.92,13:16:19,in-test,9078
84.73,13:16:20,in-test,9079
84.55,13:16:21,in-test,9080
84.37,13:16:22,in-test,9081
84.22,13:16:23,in-test,9082
84.15,13:16:24,in-test,9083
84.05,13:16:25,in-test,9084
83.95,13:16:26,in-test,9085
83.85,13:16:27,in-test,9086
83.82,13:16:28,in-test,9087
83.78,13:16:29,in-test,9088
83.73,13:16:30,in-test,9089
83.65,13:16:31,in-test,9090
83.6,13:16:32,in-test,9091
83.5,13:16:33,in-test,9092
83.43,13:16:34,in-test,9093
83.35,13:16:35,in-test,9094
83.35,13:16:36,in-test,9095
83.4,13:16:37,in-test,9096
83.38,13:16:38,in-test,9097
83.35,13:16:39,in-test,9098
83.3,13:16:40,in-test,9099
83.25,13:16:41,in-test,9100
83.18,13:16:42,in-test,9101
83.03,13:16:43,in-test,9102
82.93,13:16:44,in-test,9103
82.8,13:16:45,in-test,9104
82.63,13:16:46,in-test,9105
82.5,13:16:47,in-test,9106
82.33,13:16:48,in-test,9107
82.23,13:16:49,in-test,9108
82.12,13:16:50,in-test,9109
81.93,13:16:51,in-test,9110
81.77,13:16:52,in-test,9111
81.47,13:16:53,in-test,9112
81.2,13:16:54,in-test,9113
80.97,13:16:55,in-test,9114
80.78,13:16:56,in-test,9115
80.5,13:16:57,in-test,9116
80.27,13:16:58,in-test,9117
80.03,13:16:59,in-test,9118
79.8,13:17:00,in-test,9119
79.62,13:17:01,in-test,9120
79.43,13:17:02,in-test,9121
79.37,13:17:03,in-test,9122
79.2,13:17:04,in-test,9123
79.0,13:17:05,in-test,9124
78.8,13:17:06,in-test,9125
78.58,13:17:07,in-test,9126
78.35,13:17:08,in-test,9127
78.15,13:17:09,in-test,9128
77.9,13:17:10,in-test,9129
77.72,13:17:11,in-test,9130
77.55,13:17:12,in-test,9131
77.4,13:17:13,in-test,9132
77.3,13:17:14,in-test,9133
77.18,13:17:15,in-test,9134
77.05,13:17:16,in-test,9135
77.02,13:17:17,in-test,9136
76.9,13:17:18,in-test,9137
76.93,13:17:19,in-test,9138
77.0,13:17:20,in-test,9139
77.08,13:17:21,in-test,9140
77.13,13:17:22,in-test,9141
77.18,13:17:23,in-test,9142
77.23,13:17:24,in-test,9143
77.37,13:17:25,in-test,9144
77.57,13:17:26,in-test,9145
77.78,13:17:27,in-test,9146
78.02,13:17:28,in-test,9147
78.25,13:17:29,in-test,9148
78.57,13:17:30,in-test,9149
78.95,13:17:31,in-test,9150
79.32,13:17:32,in-test,9151
79.7,13:17:33,in-test,9152
80.07,13:17:34,in-test,9153
80.4,13:17:35,in-test,9154
80.57,13:17:36,in-test,9155
80.73,13:17:37,in-test,9156
80.87,13:17:38,in-test,9157
81.02,13:17:39,in-test,9158
81.18,13:17:40,in-test,9159
81.35,13:17:41,in-test,9160
81.52,13:17:42,in-test,9161
81.7,13:17:43,in-test,9162
81.82,13:17:44,in-test,9163
81.92,13:17:45,in-test,9164
82.08,13:17:46,in-test,9165
82.23,13:17:47,in-test,9166
82.62,13:17:48,in-test,9167
82.97,13:17:49,in-test,9168
83.35,13:17:50,in-test,9169
83.73,13:17:51,in-test,9170
84.1,13:17:52,in-test,9171
84.5,13:17:53,in-test,9172
84.92,13:17:54,in-test,9173
85.35,13:17:55,in-test,9174
85.72,13:17:56,in-test,9175
86.12,13:17:57,in-test,9176
86.47,13:17:58,in-test,9177
86.68,13:17:59,in-test,9178
86.8,13:18:00,in-test,9179
86.88,13:18:01,in-test,9180
86.98,13:18:02,in-test,9181
86.98,13:18:03,in-test,9182
87.0,13:18:04,in-test,9183
87.03,13:18:05,in-test,9184
87.05,13:18:06,in-test,9185
87.07,13:18:07,in-test,9186
87.08,13:18:08,in-test,9187
87.12,13:18:09,in-test,9188
87.15,13:18:10,in-test,9189
87.17,13:18:11,in-test,9190
87.18,13:18:12,in-test,9191
87.23,13:18:13,in-test,9192
87.28,13:18:14,in-test,9193
87.38,13:18:15,in-test,9194
87.47,13:18:16,in-test,9195
87.42,13:18:17,in-test,9196
87.37,13:18:18,in-test,9197
87.25,13:18:19,in-test,9198
87.15,13:18:20,in-test,9199
87.0,13:18:21,in-test,9200
86.88,13:18:22,in-test,9201
86.75,13:18:23,in-test,9202
86.62,13:18:24,in-test,9203
86.45,13:18:25,in-test,9204
86.2,13:18:26,in-test,9205
85.97,13:18:27,in-test,9206
85.82,13:18:28,in-test,9207
85.65,13:18:29,in-test,9208
85.45,13:18:30,in-test,9209
85.23,13:18:31,in-test,9210
85.02,13:18:32,in-test,9211
